0.5574337806955297,1.7994968814254049,0.46653622851769755,0.4883880424997911,0.4648973424690405,0.44140664243829
0.45874993284444454,1.6294079091331963,0.44030750860197443,0.461917693073237,0.41653630568358563,0.4084324865068622
0.5625827225248156,1.6994703297738456,0.42896410183341216,0.4945084120726238,0.5056275361310615,0.5062127531867687
0.3802820915813993,1.440246722654381,0.3766892141954993,0.4069210933444158,0.40813036851037243,0.38999124102102256
0.5428246080082945,1.6520892996556036,0.4916421589327622,0.5235192066441133,0.5241322267924086,0.5063546424918474
0.4238013504753666,1.5851872662154078,0.360473375509436,0.40973060694550795,0.41364879580974095,0.41085008947814594
0.44513476113513434,1.5048037626390158,0.37708197330766907,0.43170599747840616,0.43934161376033715,0.43934161376033715
0.6006786392701841,1.8130441411865015,0.4670325066464568,0.5269084690370281,0.5316985460282739,0.4909828916026853
0.5451796814065721,1.5914634146341462,0.4338211382113821,0.4904065040650406,0.506910569105691,0.5210569105691056
0.5734277028754111,1.5748410776024027,0.4316793606632699,0.5286465783494713,0.533903837139687,0.522805179693676
0.6185951259924056,1.7478517586188498,0.5107778875371978,0.5387952400181412,0.5474159638584314,0.5387952400181412
0.45245104531641833,1.6331725037160871,0.4065205074372894,0.4230649466934582,0.4372458946273171,0.43488240330500727
0.32701007151012484,1.4297674418604651,0.3484496124031008,0.361937984496124,0.30348837209302326,0.2787596899224806
0.3173880932784652,1.3017777777777777,0.3587407407407407,0.3716296296296296,0.36948148148148147,0.36088888888888887
0.43460142353237624,1.4707142857142856,0.41888888888888887,0.4603174603174603,0.4511111111111111,0.44190476190476186
0.36693963047926204,1.45,0.358503937007874,0.3790551181102362,0.38362204724409443,0.38362204724409443
0.4836567638888898,1.64575,0.40841666666666665,0.4180833333333333,0.42774999999999996,0.42774999999999996
0.3848452290904587,1.4317322834645667,0.39732283464566925,0.4201574803149606,0.37677165354330705,0.3813385826771653
0.050787314404432134,0.4777368421052631,0.1541578947368421,0.1633157894736842,0.15568421052631579,0.15568421052631579
0.587256108080894,1.6917629725201058,0.4799664613048615,0.5108553919828971,0.5108553919828971,0.5108553919828971
0.6057610305567588,1.8127094539912585,0.49501403341903644,0.5218406003914229,0.5326989727373889,0.5339764283075025
0.4151143151991344,1.581743894933,0.42702031668319007,0.43965405386316614,0.3872240445662656,0.37774874168128353
0.4988178530574654,1.6749237472766882,0.4214161220043573,0.44984749455337686,0.4915468409586056,0.46816993464052287
0.37965042440564417,1.4710313730577125,0.37056992532847216,0.3955662103421971,0.3955662103421971,0.35182271156817846
0.3891787506350982,1.6383501893551933,0.41656999736597405,0.42607801442425597,0.3298093417091521,0.3226783289154407
0.48538765695598457,1.5492507886205422,0.44900128474596196,0.49874486731256995,0.5209985753028946,0.523616658595874
0.40557707498964074,1.5270633255438242,0.39236604303239575,0.4113514967275117,0.4113514967275117,0.38287331618483783
0.37635159898755044,1.4074925481366054,0.3798900264876128,0.4064823283417457,0.4045828782093076,0.3893872771498031
0.37136948523156066,1.5141940863691772,0.3911992433935792,0.4002818128919376,0.37692663418187317,0.38276542885938925
0.40523259255992367,1.4914816807176323,0.4080411294735866,0.4177853952520603,0.41230424575166885,0.41656736202975114
0.5249772146261825,1.5746461918795067,0.42364873233711203,0.47915692467646254,0.49510755465903455,0.49510755465903455
0.5543959609885323,1.6539584397172664,0.47749728948493836,0.5261431259472109,0.535104201084998,0.5344641242894418
0.4330220602787078,1.3979563473970176,0.43885822376241,0.4931126745022684,0.49733246511536855,0.4955239834240399
0.47007042080827405,1.5979606554547663,0.43476276722520807,0.44370062147066025,0.40922604080963054,0.4085876226492411
0.4771456970317298,1.518095429766924,0.43495992650625354,0.4493929859076677,0.45267322668071636,0.4493929859076677
0.4130665965888657,1.3960044325199619,0.3978484087154035,0.442839343465126,0.4518375304150705,0.45505116861147926
0.49281325906806395,1.5898852486661093,0.4594536131163016,0.49962442082045916,0.500879758561214,0.5084117850057436
0.4773088111491081,1.6178124482260174,0.4434098331081489,0.4643134395261045,0.44404327572687485,0.4377088495396156
0.40358529810297855,1.4856590883608756,0.3949220361465619,0.4105935455174572,0.38802657202336793,0.3867728512736963
0.3714481769623778,1.345612499941941,0.35812167323118077,0.41124617973144323,0.43374597071978965,0.4418708952433592
0.39512401509434053,1.5431073924158039,0.37223529343581224,0.3854619282279477,0.40687647979616703,0.41191519781221864
0.4693902230273374,1.6003131863058364,0.4491445027603645,0.46675801267253564,0.44348301743145235,0.4415958556551483
0.5825204224104482,1.7063676148796496,0.45752735229759295,0.4943326039387308,0.5101969365426695,0.510831509846827
0.38668496521942447,1.4428300219025092,0.36468477228748747,0.377534403525805,0.3897721475622979,0.38916026036047324
27.031268945895814,10.539970379401135,2.592057891713276,3.598527211762191,3.606515063508611,3.586545434142561
192.06326772959142,31.268214285714283,8.679285714285713,9.53892857142857,9.891071428571427,10.160357142857142
0.6663198473960736,2.00596969646473,0.5415909876228762,0.5568666308635214,0.4867375414405592,0.507567964041439
29.051685108820116,13.857358600283872,2.6073078899488817,2.9277346171648215,4.183105082695764,3.9153512421454586
35.40258546597616,15.197115384615383,4.160384615384615,4.210576923076923,3.4576923076923074,2.6434615384615383
2.8245041066666654,2.9676666666666662,0.5142666666666666,1.4770666666666665,1.5486,1.5331333333333332
0.3394917374629658,1.5668064496414849,0.21943150528005748,0.4283826998601719,0.4296927386976648,0.3936666706666106
0.5031116194293586,1.5556659567429274,0.4486894550509048,0.48445910391510283,0.4919895563075656,0.49449970710505314
0.5347544814485208,1.4006565970225349,0.4841630457327686,0.5695689357951182,0.5731029726252844,0.5377626043236226
0.5211288953382909,1.6565368537720349,0.46345317406319186,0.48085986604678593,0.45329927040609536,0.45329927040609536
0.43447734290986223,1.5343395852088397,0.4546405322136133,0.4685050465377895,0.43730988930839293,0.33390371997391166
0.5762196369208864,1.7359134520750457,0.4651421765305723,0.4815254384910672,0.48508701717813135,0.4801008070162416
0.4070034986933947,1.4934038134391245,0.40328947320466924,0.43440205265131765,0.4338150228504375,0.42207442683283436
0.6349017761049812,1.830204402700056,0.5189604373282102,0.5507695901269881,0.5236729044095106,0.4989324522326834
0.5835562505164856,1.7326784031981182,0.4468451720685904,0.4877071199568686,0.512092475954712,0.5127515396303294
0.5093377971614634,1.6785340479742186,0.45918363532841044,0.4833159139734072,0.4377327209773022,0.3975122565689743
0.7555326877085342,1.806882996499917,0.5699156364432749,0.6700872263374325,0.7004422535780862,0.6905768697248738
0.5995972829216138,1.8892280195364908,0.507280133211272,0.5364809976397655,0.5303691888058948,0.5004892345069711
0.6609056648446223,1.7589718391616362,0.564467462162081,0.6143572631107498,0.5708818651411955,0.537384427361375
0.6502328109629515,1.8713804479752365,0.4885287906293249,0.5113793308361804,0.5224106261084555,0.5184708777969287
0.5728530670735773,1.8016708492769187,0.5363182710534111,0.5609679966032196,0.5475226917578695,0.38095030395158724
0.6674499190422429,1.809866319212649,0.5167813374992349,0.5477127752181672,0.5643101320429601,0.5658189826633958
0.45760699111376396,1.776542724061171,0.5023829834435278,0.43685476821176333,0.1965846456952935,0.5096638962470572
0.4652236342301696,1.615747631772144,0.4291294092021053,0.4490092061140239,0.4496947163523659,0.44421063444562975
0.6034431198541346,1.8290303041990637,0.5109228542678252,0.5322419373955475,0.5263608110154862,0.5013660239002257
0.7565480350236782,2.041722604700773,0.510984463816613,0.5375674706047605,0.5530742245645133,0.5493821402883816
0.5359942067948623,1.6263734828463055,0.4588257684604187,0.4752124030482908,0.49637847272429225,0.503889013577067
0.5330837355370263,1.6626414317500262,0.4687680308545705,0.5171944803230178,0.5062178184435031,0.43260961525146313
0.4686085534852987,1.679445237753384,0.42278377794951777,0.43187590220649663,0.39485796773165405,0.37472540687691513
0.5788781165196989,1.8530102348895001,0.4882979711599174,0.5086145295008608,0.5037105326599435,0.4686819837962478
0.5727610222081194,1.7641561637728287,0.46751964588596706,0.48578213205338766,0.48943462928687176,0.48943462928687176
0.5954832863988953,1.7555522541945734,0.45043276897187196,0.5011537698476962,0.5125092178049703,0.511752187941152
0.5632290870432425,1.8122496100908694,0.4869921859715552,0.4916492150723761,0.48832276571464683,0.47701283789836757
0.6494674143103515,2.0090509658133335,0.4894571758072145,0.4979942195712938,0.5093769445900662,0.5278738727455714
0.647120427528345,1.765771390678881,0.5132668821527892,0.5485956415736953,0.5772585973302797,0.5765920169638475
0.6061392142955209,1.8435395035026219,0.5049272981752855,0.5520908370158341,0.5312833934097096,0.48758776183684843
0.6232884742266175,1.7960446204296703,0.48035285954180745,0.5080655245153733,0.5278602852107774,0.527200459854264
0.48595818528169327,1.521808035789291,0.46000409130813646,0.4979494360325414,0.5066036374609144,0.5006122672412715
0.6708299647119412,1.7887496539932835,0.5654756970688445,0.6191042445699714,0.6197830869434033,0.6191042445699714
0.5710182997365162,1.7589963882411643,0.5013240373964707,0.51071966861943,0.4952839887531397,0.48588835753018045
0.5867687204044665,1.7600798005940173,0.45975699276730264,0.47214101950850945,0.4729150211798349,0.46827101115188235
0.781847887715059,2.036708186142371,0.5579280403528303,0.5819166246121059,0.5772736728199881,0.5811427993134196
0.6251969467799854,1.899830441073167,0.4927367721499925,0.5094274139164872,0.4970908526108172,0.4615325288474157
0.5103783528973018,1.8642844361814377,0.3450114730711003,0.40885217871811497,0.444168313756889,0.5209129918219172
0.40209920034162716,1.5438421507241877,0.3854671922984124,0.38744057382895036,0.36112882008844444,0.33876382940901434
0.5630868744543955,1.7403718873604175,0.4763899318791651,0.4859767261739471,0.4867141718889303,0.4800771604540813
0.6505974214462819,1.6994583454160679,0.49882185434144677,0.5750307487547234,0.5868084869822298,0.5881941032442893
0.5616468240093652,1.5160729608382173,0.5002971764259023,0.5644732280226044,0.5292799094050581,0.5624030328098075
0.5143055777874402,1.3894898208852673,0.3669939118969979,0.5486740663014523,0.5595748755657196,0.5326862127138603
0.4821428631904124,1.5835325104990559,0.4321247280074077,0.5028738809074969,0.5028738809074969,0.4321247280074077
0.7817648342527321,2.0671218871552015,0.45669900326488033,0.5261619635516716,0.576462727897279,0.5932296493458148
0.5294941184771756,1.6953080311166873,0.4550384131810183,0.47755155806103866,0.4789159910840702,0.4659538773652706
0.8442277934389963,1.9075494073405705,0.5395534739838068,0.5682218465796767,0.5821884896392031,0.5799832302087515
0.6353044899703187,1.7874297272486817,0.5087031972286696,0.5581798095618691,0.5630577854257056,0.5567861021722015
0.6577390074882663,1.8577415219803126,0.5085007855721714,0.5266865083024004,0.5357793696675148,0.5266865083024004
3.729832292582939,4.523693404578442,1.1876878436731044,1.2959770294197699,1.3204294262012748,1.3134430271208448
0.16354770786088516,0.9153612144746023,0.2629606590753616,0.28167442377029533,0.28167442377029533,0.2713495880765388
0.14512485008157489,0.8663017635554847,0.2341692761300232,0.2531643902841873,0.2721595044383514,0.2730936903803595
0.5636329632527025,1.6583992585570075,0.49380793270382517,0.5329148696562086,0.5488227762131104,0.5408688229346595
9.16890906847622,7.220052769804815,1.859183651357668,2.046439558688656,2.046439558688656,2.0089883772224586
0.09413046218848309,0.732509285313626,0.18042100623488325,0.19346683283955943,0.18819298804192436,0.18430699713840382
0.03553158106229629,0.4275407779171895,0.11971141781681305,0.12826223337515683,0.12826223337515683,0.1253513174404015
0.049627154448456196,0.4732356687898089,0.12985350318471336,0.15109554140127388,0.15626751592356689,0.15645222929936306
0.3570381153435347,1.5393930321780966,0.43150470418446996,0.46224941435761346,0.45739498643553816,0.4115476116159382
0.5190516044421415,1.5835589282517897,0.47819238953903587,0.4971638495674223,0.4926999766195667,0.47819238953903587
0.5693843835794257,1.76900044347333,0.4579974525864395,0.4850769934848665,0.4915525358736208,0.4697711660205382
0.5539254570816258,1.6693464511385578,0.4333372075062454,0.47620118602651085,0.4826601416939481,0.47502683045061317
0.6154532343996502,1.529330792324762,0.4409384401228329,0.5364440938203241,0.5476070923044465,0.5476070923044465
0.5910219460754947,1.5428407343131567,0.4996772254750841,0.5733272358373582,0.5784065468968254,0.5726923219549248
0.7627793705133191,2.0138828841511245,0.556801793631947,0.572674136665925,0.5631507308455382,0.5548971124678697
0.5263302068377492,1.806621320463633,0.45889290274306394,0.45704501185953483,0.4324064667458133,0.42255104870032467
0.5522545242741109,1.7622885411401112,0.4609151758324896,0.5010200271974855,0.5068323244967603,0.4905578920587909
0.5199038478183635,1.6236327213823707,0.4687953632160366,0.500690298068989,0.500690298068989,0.4922652209380205
0.5186571787256662,1.6781977942562167,0.45545537669868025,0.4709822645406807,0.4709822645406807,0.4522206083982635
0.706515117156164,2.0535813148788926,0.5243079584775087,0.5739792387543252,0.58,0.5599307958477509
0.6914407261587745,1.9730337015481691,0.5560410218394817,0.575682504528513,0.563991145785042,0.5321906500028007
0.6676072534962579,2.0475748813706067,0.5133222609575614,0.5371312712060567,0.49522741316870483,0.426657463653038
0.7912713838396573,2.1531412443741154,0.57127480178602,0.5864798345331764,0.5848507238816953,0.5799633919272522
0.5963077750066857,1.9522372778206312,0.5365258499267826,0.5707375184949884,0.5685653490620864,0.5473866970912924
0.7914007490951948,2.0736330275229355,0.5815963302752294,0.6342752293577981,0.6358715596330275,0.6151192660550459
0.6229424281801813,1.8877681608999133,0.5241503053539189,0.5432761054506596,0.5437930189667877,0.5334547486442253
0.6367969838818524,1.9271860095389506,0.44491255961844195,0.5357392686804451,0.5569475357710651,0.5514149443561208
0.23614791955981898,1.0790823970037453,0.32095505617977527,0.371189138576779,0.3657584269662921,0.3513670411985018
0.6696045687528082,1.9333493916768412,0.5213163274906027,0.5587181189226124,0.5541006138075495,0.5420951005083859
0.6916053580295999,2.150081471450035,0.5105080487767488,0.5536286315375033,0.5521417148905807,0.5397507428328927
0.24965717892322048,1.1830203291384316,0.33351403678605995,0.33997095837366886,0.3394094869312681,0.3298644724104549
0.7270659110229539,2.1003707641315774,0.5848051708606714,0.6008961127932092,0.5732398063466598,0.5430692902231514
0.8864814153452373,2.2053798799906,0.5792431033347869,0.6347798524896455,0.646717658382746,0.6311466072178323
0.824699126510081,2.238498224538593,0.5760685004381308,0.5951646938228202,0.5946342440065788,0.587738396395441
0.7332061095076843,2.171022155696609,0.520656996153176,0.5349635671956577,0.5089051699397088,0.5043066292474825
0.7507273640082404,2.0044521744205563,0.5502611439882947,0.6031138750535977,0.6036078258112173,0.575452632626897
0.6640611117674851,2.2742934782608693,0.5421739130434783,0.550054347826087,0.4623188405797101,0.4581159420289855
0.6746728585701343,1.9383545349173157,0.5287284407193658,0.6041932720249126,0.608939487830293,0.5994470562195323
0.6890859956461136,2.007253752282699,0.541276552349932,0.5679827082368009,0.4912025100620528,0.48452597109033557
0.7484563717356951,2.134339112207512,0.5572238099153467,0.5749214808291735,0.5455939118862605,0.5334583661167792
0.6916177957280903,2.08707862699421,0.5392737066180613,0.5641021461492796,0.5179212486212136,0.5099761479712237
0.6425319692819221,1.957922947862208,0.49535544576254614,0.5249639780993967,0.5291937684332324,0.5273138616181943
0.6616558370268172,1.9565381523134695,0.527086663683484,0.5714034314708253,0.5728177964002085,0.5553739622711487
0.670233170780943,1.9629402714025435,0.526091947885873,0.5385301988428945,0.5477437180703179,0.5459010142248332
0.9736738752655533,2.2052486306608534,0.6647324631323765,0.6978901394406424,0.6978901394406424,0.6921007038947546
0.6832100981846236,2.098328683134107,0.5214176379667352,0.5506287101217344,0.5496550077165677,0.5233650427770685
0.740996809015426,2.0993546159649386,0.5758890836798884,0.5839364420544546,0.5718654044926055,0.539675970994341
0.8134919765183832,2.1782556131260793,0.5484455958549223,0.6140587219343695,0.5965284974093263,0.5810017271157167
0.7332947176954614,2.0883993115318416,0.5166092943201377,0.5615318416523236,0.5665232358003442,0.5600344234079174
0.7777915540408463,2.183375451263538,0.6087906137184115,0.6328700361010831,0.6224007220216606,0.6025090252707581
0.5870188504972135,1.9197807039410963,0.4898686349876453,0.4987413748015302,0.4772600047258089,0.46932123752391186
0.6252709375293128,1.937581901421059,0.4917837762186434,0.5037897651216338,0.49270731382656574,0.48947493219883753
0.5059772604943789,1.6804647256917702,0.3742615046564051,0.4511226771412678,0.474705082335487,0.49042668579829984
0.6381636295377908,1.9405604139336865,0.5064833902901564,0.5146370054747518,0.4896965354983425,0.4892169110757193
0.7816974098813707,2.1926132560561533,0.5407339413306641,0.5714174486991949,0.5694054154291273,0.5638723239364414
0.21294542003848346,1.1215306122448978,0.29053803339517625,0.30802411873840446,0.30210575139146567,0.29753246753246754
0.6812150037109055,2.0609017246979664,0.4565674348209639,0.555600415677569,0.5129400546931853,0.49871993436505735
0.6717767714237803,1.9812946531211624,0.5353953239286243,0.5396633114532989,0.5344468822564744,0.5287562322235749
0.7468707979741152,2.165078963808778,0.5406309992234334,0.5590267610117543,0.567202655139897,0.5646476882248525
0.6875427898243726,1.9632698402064577,0.5240251841145861,0.5483531870911221,0.5240251841145861,0.5240251841145861
0.6595184570999635,2.054780569608014,0.5536685198436287,0.5725379402508556,0.5859451600138851,0.5640963574370962
0.7561620549459493,2.011356266314488,0.4990946488356633,0.509723963718901,0.5411287576921034,0.5440276617511682
0.6819655294559597,1.9246929608025254,0.5070256249404049,0.5589581687348398,0.5667024954410276,0.5630581064028216
0.6653118701502775,1.9799779029249576,0.46943244749173313,0.49942522729275385,0.5076050763293959,0.5076050763293959
0.6211123551890213,1.9231381733888266,0.5253661643374126,0.5417087531640109,0.4859516854026753,0.48258703476190506
0.8465374485596702,2.138941798941799,0.5994356261022927,0.631657848324515,0.6285890652557319,0.6009700176366843
0.62456536819581,2.0148925857786635,0.532910842780712,0.5296154577105132,0.4698277571511931,0.44676006165980187
0.38251076581575877,1.9024748179285804,0.1936397102943652,0.21908142405566863,0.17903428202398727,0.4673737046520931
0.7232812088649676,2.1729061371841154,0.5166606498194946,0.5522563176895307,0.5088086642599278,0.49467509025270756
0.7370688795947771,2.266509945750452,0.5569258589511753,0.572133815551537,0.48665461121157316,0.48717902350813735
0.7336854603684292,2.011588631860414,0.5350381103963185,0.5746705630182681,0.5814370793195766,0.569837337088762
0.7104767935185824,2.191978066346991,0.5430576290499303,0.62828389810657,0.525908440764143,0.49472809842634796
0.8122120421372185,2.190414947565342,0.5129287093462449,0.5951019821700821,0.5977189653810324,0.5841106526840912
0.7102016694239712,2.039852145829018,0.530184007922194,0.5770374783897367,0.5671735898702541,0.5538573403689525
0.6912242852314149,2.0844565379268807,0.49745588171452393,0.5101073537825433,0.502010411659011,0.4792377619365759
0.8009250878551077,2.118921211710971,0.5853674739252999,0.6086632159020052,0.5947849015329042,0.5838805116714676
0.6493557051003156,1.9005863192182408,0.5176547231270358,0.5393811074918566,0.5370195439739414,0.5200162866449511
0.7997242279590843,2.198276389201004,0.5433760109514486,0.560608946878551,0.5703024733375461,0.5676098270989364
0.7592082121605362,2.2112773414357663,0.49653366182090175,0.5509134999118296,0.5417654897656922,0.5295681429041756
0.9473591719077559,2.290265020820768,0.6258375941591319,0.6800482262432419,0.6800482262432419,0.6607256247083115
0.7119695156823793,2.046685828655781,0.5398298764724221,0.5474402600693077,0.5301900572497003,0.5251164681851098
0.6865189026575919,2.044974182444062,0.5026333907056798,0.5904819277108434,0.5824956970740103,0.5710154905335628
0.7306924842545724,1.9733813860241012,0.5365273946510143,0.5986891630721195,0.6022558219159534,0.5900272773085229
0.6820246418040994,1.9622697830962557,0.5015386027083082,0.5319202680646768,0.5444587331323846,0.5444587331323846
0.7793716854705144,2.2303304581407892,0.5420283004654212,0.5636461606979914,0.5088106127909838,0.5773550476747433
0.793358837506731,2.219924602647009,0.5767293234743318,0.5772663153956301,0.5477317597242258,0.5428988324325414
0.5861716146114169,1.9381274755241222,0.44864061933428756,0.45838252992554634,0.489659190244851,0.49888836869972775
0.7222807521974307,2.132957697980416,0.5425896054532752,0.5582197586967851,0.5269594522097651,0.5224936941401909
0.7113260241719787,2.006164383561644,0.5591438356164383,0.5864554794520548,0.5665924657534246,0.5541780821917808
1.021951815268333,2.3302286361609985,0.6761055865628557,0.716426065179695,0.7139674994103755,0.6795475786399029
0.7122485281610257,1.9589368647961283,0.5134990965315929,0.5614730605674164,0.5628056706795226,0.5628056706795226
0.7762520717055431,2.1445870419115787,0.5292435833043596,0.5586971392447762,0.5637594691720352,0.5444305730861368
0.6890422555909231,1.9666785098915138,0.5429959867301443,0.564264414667616,0.5503748290757977,0.543864085829633
0.6325161208196495,1.859514619266753,0.4620818436577074,0.515586057133863,0.5185044687780169,0.5087764299641705
0.8153239007209437,2.0402734255951014,0.599509322058042,0.6742659500717574,0.6776639786178353,0.6543632114447292
0.9002861305565634,2.2649987023149367,0.567769994453854,0.616973041685006,0.6191844145942712,0.6164201984576896
0.6223598677355455,1.8916816427567331,0.5330649061910794,0.5400526484070673,0.5001226928871363,0.4901402040071535
0.7274586415186033,1.8289534714928295,0.49321699921706064,0.6056800058018204,0.641896906227421,0.645709211535379
0.7176388747455663,2.1013384818565575,0.5085018038352072,0.5356352992967696,0.5552317126856758,0.5522168798566133
0.7456355018754347,2.127965566888426,0.5610876488762413,0.5753181327245518,0.5290690602175427,0.5097562607091214
0.9377154165969157,2.231415451487776,0.641605643870014,0.6952067837087788,0.6898466697249023,0.6657261567974581
0.8819611166092314,2.312323159025082,0.5898448569401415,0.6560519327191371,0.6637122555365416,0.6544104349725504
0.517195894358782,1.7344665792981888,0.4511287216665851,0.46170205108064566,0.4802053775552517,0.4766809344172315
0.5677310777679406,1.8923240196750082,0.44833827453597214,0.44635885610534975,0.4676376042345405,0.4473485653206609
