0.06342340696193592,0.7132361025321002,0.11177580711323958,0.12551169738829207,0.12207772481952894,0.13186454664050384
0.22271396642189822,1.4438428874734608,0.18656050955414014,0.23304670912951167,0.238895966029724,0.23674097664543525
0.2832978652553917,1.467566144586778,0.2364373826177853,0.2746947433620625,0.2674568643023344,0.26332093341106116
0.0882622513047608,0.8521528387751487,0.12855117136835906,0.13615025539013398,0.12791791436654448,0.13994979740102143
0.1283606593437848,0.9743694082599649,0.15078689037572982,0.17564444928681436,0.1859626812876419,0.17916202837800554
0.42175006240000096,1.6526133333333333,0.32480000000000003,0.3538,0.36385333333333336,0.36076
0.29026402717989847,1.381136131013306,0.2543807574206755,0.3208700102354145,0.32057318321392014,0.3110747185261003
0.2700199186301979,1.4037709343758054,0.25425286086920523,0.25609750073040866,0.2613239803371517,0.25579006075354144
0.3986810500062804,1.6264709070404644,0.3541538768538908,0.3944402537452331,0.3794244223584601,0.3666060297112148
0.35502961329062505,1.6534010783931998,0.30149514972475544,0.28598010029524784,0.2742389818080529,0.26585246860291367
0.7330539250245881,2.2523660856290757,0.4593495366750923,0.4987382046750096,0.4693353961680291,0.46045907661875196
1.431652239594253,3.424146219855995,0.5281481050243798,0.6515785842590123,0.6473802686387867,0.6263886905376587
0.44704428146273945,1.7070017716050458,0.349186538804011,0.3857339353568768,0.3869256982879485,0.3551453534593696
0.113719725790316,0.9697635181486977,0.13734751475985735,0.15761190218344287,0.15355902469872576,0.15085710637558103
0.579791010675528,2.019322856350385,0.36751575296329625,0.3871501562038011,0.3977225271794576,0.3967156347055856
0.21066349532759027,1.0470050968686704,0.282459444645741,0.34154675760193703,0.35507609561527165,0.2755567211695499
1.1640822687961698,3.2340743558359897,0.40131422919674375,0.5403213105427782,0.6086468251026935,0.6416315562695492
0.5256471457268365,1.9149622926093515,0.3276168929110106,0.43653092006033184,0.4439668174962293,0.39803921568627454
0.06514678794837733,0.6763962001040797,0.11129613308218257,0.15348583570436863,0.14773956796371246,0.14728591524734488
0.49342143688844625,1.8989576920567979,0.31981932932102436,0.3655773459970918,0.3524340858880086,0.3261475656698422
0.28872690925127703,1.5910545498686224,0.2202008463990379,0.2675509240172026,0.26433295757713315,0.23537125961650815
0.2882707629393231,1.61524297223113,0.24264459283516418,0.2421969090845458,0.24622606284011125,0.2475691140919664
0.42308500452896186,1.757943316397014,0.29609477211794316,0.36343245416412057,0.36343245416412057,0.3276145381821113
0.46697283327582434,1.856570074454998,0.3400006074475969,0.3645510600289629,0.35667638655946815,0.32795698920013433
0.2983803114371091,1.5134335063011886,0.20820398801375106,0.25950681873582526,0.25993434232517587,0.26207196027192897
0.40666922569212793,1.7384695820280434,0.23525698137210274,0.3030746002567049,0.3128964623020611,0.29605898451002194
0.3877794862350106,1.7404293068343801,0.2721978029990914,0.23257407218276796,0.26401464120006807,0.3441234882852437
0.27944420669352416,1.5083631759423055,0.23600533673925658,0.30892106234973987,0.3261792222575466,0.32359049827137554
0.3197737998806634,1.5785712573059398,0.2662366448889122,0.3001641465384727,0.29969293123778434,0.2860276875178225
0.3522623256880241,1.6853096673802948,0.20995757308704233,0.25797477590067086,0.2838664048688039,0.2815126204171554
0.40374938698042173,1.750402094294377,0.25062575441033125,0.2700194139777974,0.2953803534121761,0.2953803534121761
0.3513292992505847,1.5970082022118395,0.2749193483625834,0.3060825664223173,0.30992460700502417,0.28089585593568306
0.3679289624706576,1.6870349503128808,0.2516490757232247,0.27502431642901043,0.2713719350687314,0.2677195537084524
0.45241684174928365,1.7938044164549976,0.26465966800155705,0.32033622038114384,0.33562766786567827,0.33601975626271763
0.34357775486714964,1.6023866563288451,0.22773575454892092,0.285802194678031,0.2837431010564313,0.2779776389159523
0.40113169644143276,1.6219930819185617,0.2921899555287063,0.36075294645767964,0.3671308991022353,0.31929625426806785
0.3652956846353121,1.5444024137814407,0.24976188104171906,0.31762037219245637,0.33076573435254686,0.32330485312654955
0.4340197218910956,1.5970417742722025,0.29469223215737067,0.3501450715418221,0.3695535653263802,0.3822285000428262
0.4871019125556312,1.8779042522971245,0.33557658870110857,0.3841468844341637,0.37708211414571935,0.36251102542580277
0.3457833946758995,1.6752983516643658,0.24344179172622815,0.3293880873715094,0.325461606859796,0.3027752750143411
0.3670326491181721,1.7105480868144387,0.22384660390250719,0.26180660491394636,0.26337196578039745,0.2637633059970102
0.45913694248757775,1.7826476124477018,0.30235984335708077,0.3466259246426087,0.3458756520784472,0.3413740166934783
0.4799483561842324,1.9769770692658064,0.2997215770964006,0.34078512650085097,0.3348584286486623,0.3090349594355543
0.33667625903079734,1.5506823119107451,0.31991516029906375,0.39409838587565826,0.3890404386772541,0.3321385326952072
0.5351571163985259,1.772708687707268,0.39725107234367063,0.4208923556733915,0.4274809100439695,0.42438041386957986
3.707025402274874,5.339368155298988,0.7612447281279933,0.9246222903078737,0.993288222238548,0.9696103146762465
0.9148696145882901,2.7466942208040295,0.4328458832382631,0.46652394303103617,0.46652394303103617,0.42235599576182564
0.24404171235954936,1.3578047533848918,0.24910536555053853,0.2516325214329353,0.24152389790334822,0.23358140798724408
0.24482590504730026,1.2755370373105162,0.23656472432519024,0.2315756615977697,0.24404831841632105,0.25277917818930695
0.33341004264819407,1.5295361644842176,0.22277832635073688,0.25715494183972837,0.2759058230155419,0.2942102546395503
0.23103179880553226,1.4583701379597171,0.18969614535238988,0.20957319019569268,0.21821538360582435,0.2173511642648112
0.25860348636781033,1.3928207088724682,0.25115043344583016,0.24221118072996164,0.25583289915414226,0.247745003839785
0.31650104859506684,1.724225889768292,0.2362934151260533,0.2864162607588525,0.289280423366441,0.24560194360071602
0.30200400979404385,1.3797611587445828,0.24502369135157706,0.2549738920156005,0.26865541792863273,0.25704685048727205
0.21753250070031652,1.1868053724007697,0.20803557742188783,0.23727752605548652,0.2711146380457936,0.26819044318243374
0.36780536993089596,1.7672639366894793,0.22505532602492126,0.25543579632313446,0.2746234617746375,0.2714255175327203
0.22163378584226506,1.3882773179239596,0.20057902807667596,0.25541898706393196,0.2651850071575529,0.263682542527765
0.38622622924003747,1.7330562440292894,0.25931926939110544,0.28123357384669184,0.2794073818087263,0.25475378929619164
0.3560209795689918,1.579457122997174,0.2255271462657451,0.2799911849897856,0.29226477118111865,0.29226477118111865
0.3225333364472716,1.6504104025715245,0.2409925693816169,0.2643144309346766,0.2635370355495746,0.2549856863134527
0.37400144084135134,1.6924449498116003,0.27134939644253786,0.2946079161376125,0.2930573481579409,0.27522581639171695
0.341531234376933,1.6511869188361226,0.25175370671638564,0.2770012131206077,0.2993632902214901,0.29503514626648064
0.08029418896846621,0.7950726468730258,0.1133986102337334,0.14454200884396715,0.14655716993051168,0.1461907770056854
0.04044166596014158,0.5093329747175901,0.122926304464766,0.134470145239376,0.12074233458848843,0.10607853684776762
9.317979185692536,7.415084999374263,1.5179293755116199,1.9429496006548734,2.031495480893051,2.0365552454780897
0.3308576636253175,1.3474559264145383,0.3094875232374324,0.3692483286953616,0.39862794255177375,0.3969586463099321
7.95276947613385,7.179535609312955,1.2497502879292492,1.5556593136313341,1.723536217980039,1.7198056201056235
2.927043392953503,4.38795301789483,0.8238525026844412,1.0283338792500039,1.0273460465129722,0.8258281681585046
9.440448771145833,8.318289533290802,1.1622130182992467,1.4758565977409308,1.5297340224303,1.4970227288688973
3.1937786179796164,4.6757962111844265,0.7571823580716016,0.8854238472884414,0.9947078989688787,0.9824413217394419
0.030418500966442455,0.4861358719169191,0.08031155344006922,0.08231934227607096,0.07792730419731718,0.07554305495456512
0.03440043376768951,0.5265211581291759,0.07479287305122494,0.07388864142538976,0.0775055679287305,0.0775055679287305
0.03344027580377525,0.5122880272688538,0.07043033659991478,0.0834043459735833,0.08253941201533874,0.08241585002130379
0.03127471985610963,0.5064824561403508,0.07275438596491228,0.0782236842105263,0.07962280701754386,0.07924122807017543
0.2561722598375131,1.3369347462914853,0.23848547111266025,0.2809687129303001,0.2886929387153256,0.2803250274482147
2.8545290000000003,4.606999999999999,0.6319999999999999,0.7569999999999999,0.8559999999999999,0.8879999999999999
0.20278922337443855,1.1478367953523505,0.1931515293358189,0.24297724231735177,0.24482263909444557,0.21498872453142898
8.595559861591743,8.614866043939237,1.2501573049809498,1.5626966312261874,1.580727746201874,1.564700088445708
0.12166598876011614,1.0418055227665148,0.12960497685512884,0.1539369456899998,0.15939922440803203,0.1536886602937256
0.38815734253775347,1.609617929452028,0.32426655230882195,0.3612854217198002,0.36269120157085,0.3472276232093021
0.39900818969950824,1.6886981343116547,0.26276705717991083,0.33719503192517053,0.3644247787831924,0.3580711711829873
0.3844630444891179,1.586392227650501,0.27135656525600677,0.3251640209307021,0.337224312719858,0.3237724488011841
0.46183622581758954,1.7246176182044746,0.36872986959016263,0.3817070130587485,0.388419328645948,0.37051982041341586
0.39501400957477123,1.6938874572675167,0.26405471478879683,0.31284278202692134,0.3543554357295361,0.34622409118984865
0.32253886422704,1.518557665009945,0.23298776907952984,0.2778433582668038,0.2704400085951178,0.2761013936381718
0.370244761407499,1.6035810409371785,0.2681441114581938,0.3478388309556208,0.341674598508306,0.32582371507235364
0.38384377059393576,1.5639288529180586,0.31153462750127725,0.3403109183949695,0.34281320455963843,0.2981891012897098
0.40263198019801993,1.7080431742636115,0.28763921511036517,0.353300597057503,0.3444045388582133,0.3422864297631444
0.4750026737162247,1.792884394647677,0.3033353239912851,0.3867730892626006,0.43075260100659457,0.40526914560353267
0.42082865551418613,1.8694834657062238,0.25200855525134447,0.30115022352535664,0.2961100524203298,0.29106988131530287
0.36968693528667307,1.6417852182445278,0.29121529863846246,0.348257470536718,0.34268191990004643,0.31308861267463567
0.43494074833583957,1.3530627499267818,0.3352909892249468,0.4117832301127674,0.4122081870065886,0.4045589629178066
29.99917422837363,13.745999999999999,2.6372941176470586,2.9409411764705875,2.9955294117647053,2.9545882352941173
0.337742658340845,1.7155606816792648,0.23206482167004083,0.2698827926088623,0.28019678468308634,0.2703125422786216
0.3829015256124159,1.6168109405014877,0.2945590459354212,0.3867617389844588,0.3810500677336335,0.3802341146978013
0.4384932743931873,1.5515744771236128,0.2950713567021046,0.3988725965751697,0.40431671754753323,0.40395377614937567
0.3806072886643344,1.8697594052932893,0.24795778430084392,0.29132849215558515,0.2847571727836547,0.27117644608166497
0.46364075514008984,1.5881228833790078,0.3275117230314686,0.41358286318124804,0.4537493952511451,0.456839128487291
0.40449138229874204,1.6069300988877009,0.2953049553453314,0.31717939648202265,0.3201240327888849,0.31970337045933317
0.4463113034428046,1.6992010235028896,0.2274979389160306,0.3652578848694478,0.43704827923953854,0.42977222575608337
0.5678002512201443,2.0112047950158787,0.36272936721703447,0.42935312854261226,0.43259178360705003,0.3738333274379641
0.38912735527831577,1.8854732023046101,0.223017335390228,0.2983060343814546,0.25476067874869107,0.3162125357631517
0.335707930930861,1.576693331979926,0.28835498856679853,0.2865913494929955,0.30819592814708285,0.3095186574524351
0.38782735855981204,1.4817991429575192,0.3566703747112627,0.3912897214265321,0.39402282774615865,0.37990177842808825
0.48149049805447597,1.761032585589979,0.3807882478342995,0.4486246340280583,0.4436499657071827,0.37988376268504936
0.39153106149280686,1.4618769560593803,0.28433128483421344,0.358002556114787,0.37194036419489546,0.37512614889892026
0.3801729656160464,1.484403042726177,0.24754865113726965,0.3133245943478907,0.3297685801505459,0.3399905172711154
0.3164087855103513,1.596868382805543,0.22856787580457327,0.2693994186667495,0.2720623453751523,0.271174703139018
0.3417740153369974,1.604519583188198,0.264982322585504,0.2933732857196652,0.31402125890814603,0.30971959782721253
0.40467830550184375,1.5379976481412998,0.29441411232769454,0.40052962827402616,0.4131731791101848,0.4073029590791112
0.32028036321460374,1.7315744379755806,0.2142153943887316,0.23608321589924794,0.24590142147539815,0.22090962546337944
0.29391522351543503,1.459594099155879,0.20799915910141326,0.3119987386521199,0.34759859472909255,0.3299986658820499
0.3869122764156677,1.7852720248675344,0.23620660611276606,0.29964495175448036,0.3252902404181521,0.3248403230731754
0.34685565611508645,1.6878115226524297,0.2451160685015907,0.2864713278621403,0.2873328957654851,0.2873328957654851
0.3261234063739359,1.5876611703110521,0.22436609131267296,0.2794150207797228,0.2977646639354061,0.2977646639354061
0.356536927395364,1.5396006856519773,0.28462863773359753,0.3351206993630197,0.3363422814992154,0.3314559529544326
0.4319583778075441,1.734077290204525,0.31886055965977406,0.3638504742419066,0.3612297025186756,0.3245388983934413
0.49147747250900103,1.8096540859322918,0.31578753308540364,0.4017494426559014,0.4119936080451317,0.3910598787714871
0.44877348245417414,1.5707988350376694,0.28074020016176143,0.3638931508443706,0.37577214379902907,0.37814794238996075
0.37184478687462413,1.5701128530846147,0.27851904411442485,0.3406064919389905,0.3270521899491205,0.3213681278243363
0.38918807880536954,1.6215001538806164,0.26749237232384315,0.35888888245511213,0.35416147675866716,0.32619099305470123
0.4269083028173171,1.7343735541888867,0.3071852846760881,0.34116595775972614,0.34071288211861095,0.33799442827191994
0.4145048644163512,1.8856204329395831,0.2762487401754588,0.3306073632422426,0.3212505510750093,0.3101114889711602
0.4319450850412062,1.8447002413755147,0.2785854882520284,0.3222305480781795,0.3143372925777054,0.30226525475345084
0.5193608776499695,1.836294509688424,0.38329378745305887,0.4754729421537386,0.47976034469795625,0.42874025442176605
0.4195397240866465,1.6680556844146914,0.30907457584767706,0.353843038087452,0.3542735040705267,0.33748533073061115
0.4176393540710203,1.6112312082178673,0.2833732451882608,0.36920264156739746,0.36738614640593426,0.37556037463251873
0.49988684226970004,1.7587291004180496,0.31336226663194583,0.37319806011895107,0.3683225510200099,0.36256058572126126
0.3274072638171155,1.7042022878180956,0.2475201097881659,0.26753237398380486,0.26595245838941234,0.25594632629159286
0.364040963518938,1.6320638264910527,0.2497368138137674,0.303283986505368,0.3028340102642621,0.28708484182555605
0.4369648808003115,1.9452088734800956,0.2854676321020297,0.3188786458420263,0.3188786458420263,0.2623747255464438
0.48142847699426194,1.850635144489905,0.3069031390015629,0.35851447769251643,0.3760254676055185,0.37418220550941306
0.47245320284311837,2.0056419303967985,0.2660601626975154,0.29250092420782753,0.3002128129816685,0.30351790817045754
0.5104707793144739,2.1009645480802197,0.3008309514572139,0.33533485986807715,0.3272480063342811,0.3121525464045284
0.3805243325120522,1.6139228547862379,0.3213872351522378,0.3568196787792703,0.3518291937613784,0.31140626511645403
0.3629462027110611,1.5864621646207702,0.28002514585497845,0.3377998506689238,0.31489816587781033,0.31437767304164865
0.5070899966863598,1.9888774085868284,0.31162688979067665,0.3826152546464679,0.38442004358347953,0.301399752480944
0.5842303363719524,1.8994624978512686,0.35403838096062884,0.44778867591895327,0.4873850737895499,0.49262577350771714
0.38176001970000845,1.7028520716590179,0.2420512919814564,0.28239317397836583,0.2770850316103514,0.27124607500553555
0.4779086232262538,1.9076640256746877,0.3259157781473373,0.37319025108679754,0.3743025916265495,0.33036514030634534
0.5520676443989773,1.9529595991656965,0.31896316708611827,0.398979878552359,0.40063539672062604,0.3835283756485332
0.412636910645605,1.6648293302011377,0.3015640624836685,0.34871124629379957,0.3593860803640179,0.34960081579965113
0.4030205619908142,1.5834293518499574,0.32563066328110835,0.387942703785518,0.38744018732983726,0.32110801517998183
0.44518334369173573,1.7216646085224196,0.28121020538854463,0.3684651450037846,0.3918993287861633,0.38890773085649794
0.37893313199739154,1.6236708460325235,0.2534641287700936,0.3247341692065047,0.32848522396631585,0.32634176410356663
0.364369399477452,1.6755095433245468,0.25450173456596853,0.3003406961388259,0.29795325022357294,0.3022506528710283
0.44121212518806,1.8240615353184535,0.3213284871814861,0.3653770319972259,0.34504693438996137,0.32471683678269686
0.3269551864399823,1.6335255855841166,0.24545758471047424,0.2668949283533104,0.2647511939890268,0.2658230611711686
0.36880499556835084,1.7008606525279444,0.26767804089740965,0.3192490396024152,0.30156755433212756,0.29223565932836465
0.3860354171449663,1.6061605144521913,0.29932991405699927,0.33479060073971,0.36034315437872216,0.356692789573149
0.48386849344615995,1.8390666423451172,0.37567632123914513,0.33781746716078165,0.34606875587016855,0.33539061754037375
0.5702940886782408,1.9866694079710028,0.33295448952389717,0.3863992138570689,0.400528278910666,0.35691246939738797
0.36240898449272013,1.4301024882642963,0.28007941906659806,0.31732903877410856,0.32675932224436444,0.32581629389733885
0.364472588283284,1.7475543103810882,0.26435131939289946,0.2949941193917304,0.29179263282468837,0.2826455283474254
0.34350895414406746,1.583188613232035,0.23914573010295428,0.2966284652286185,0.2948732672095143,0.306720853838468
0.40242919847471254,1.7600041487843716,0.2535910094522557,0.316874118501824,0.31595697199385925,0.3219184242956302
0.32972686313809624,1.59252180777863,0.25808824877443726,0.26898158394998173,0.2865785100027842,0.29160620316072783
0.3897597482912023,1.7953351516253457,0.24453620580797472,0.27892410974972115,0.2870434759581891,0.3114015745835928
0.3249168156016819,1.6268127300605137,0.22229739168528762,0.2615263431591619,0.296594648264595,0.30134967268567064
0.32377733410306236,1.7111163211409572,0.22798034293488087,0.2820688056710943,0.2608378202980012,0.24820032900449338
0.5230325070822203,1.985530909298449,0.30048259611886513,0.3652706651705164,0.3652706651705164,0.35354179060082086
0.37293838875981233,1.6699119532531026,0.31741202731964774,0.3252493613275403,0.2883019295760469,0.281584214712139
0.420262283846775,1.5494944813031775,0.32166073555765634,0.4137099126647758,0.4142212969820376,0.40450499495406383
0.47416774337580136,1.7285110850375491,0.3061712460044089,0.384167402027684,0.42631439317069597,0.4258299449966384
0.38529446360162234,1.593763785063642,0.2702045327650977,0.3565813915998421,0.35702434985027665,0.35879618285201503
0.39471060035875927,1.6169445493006425,0.25372384138392395,0.30211447092621874,0.2960111482812446,0.29644709989874274
0.4652887860238816,1.6766453972573563,0.270284906766258,0.40960249285553246,0.42937943725306355,0.42893994959978504
0.4785066198404985,1.8969643968702572,0.25995255685115387,0.35054208423867717,0.35054208423867717,0.35546542811843385
0.3104081712062254,1.5596627391593925,0.20995459950222592,0.26905946574865086,0.2664129792003035,0.26597189810891225
0.4077026845490286,1.9169938936168462,0.2502840145390776,0.28409254069657397,0.29822147700119933,0.2891385893767973
0.3497554240912735,1.5428685798970991,0.30732116972725637,0.3551863300777897,0.35339697828898475,0.30553181793845136
0.4271063780110163,1.7809771368755118,0.34668461062348466,0.38298934123449857,0.3579339637705594,0.2771431548052046
0.36612219617100755,1.6583314788567998,0.27964568428533576,0.3373429635721605,0.3075637226499284,0.3098902258469778
0.4818497950197356,1.7393850138015658,0.33079752757758396,0.39508016768840526,0.38944957147431875,0.4105643072771432
0.4565309294305095,1.7848916757819955,0.3066231822312061,0.36773887613418926,0.3625153125527377,0.3583364616875765
0.3710614433275575,1.7732613781243063,0.22986721568278043,0.27381241868095907,0.27188076140631384,0.25642750320915214
0.47534012470741904,1.8996807780602345,0.2818096351658192,0.3395907474120483,0.33452222879395804,0.3350290806557671
0.4543178898842092,1.9577338723154056,0.26945270964850637,0.30035573671080995,0.29764494486323945,0.29764494486323945
0.4502069884316345,1.9066851757874472,0.3324638067792194,0.308341827107541,0.3162076900439578,0.3146345174566745
0.5437703655492586,2.0353131602731027,0.3399383061961969,0.38202590601096414,0.39659469056222973,0.3868821675280527
0.41864165259272446,1.9267642016894635,0.27640660947055223,0.29257073867935646,0.28879910853063545,0.2688633491731103
0.38904548416768503,1.709112677531155,0.25902982506492006,0.30163660002886955,0.3103516221805865,0.3103516221805865
0.3156697021572403,1.5337968346997055,0.2265717584273901,0.25424065980216354,0.2547627145450838,0.25424065980216354
0.4127882677016977,1.827229987368117,0.24567361683488328,0.2986518597887059,0.30748156694767637,0.3054039887926245
0.4952402999015138,1.9482616459572124,0.29513572351902684,0.35489460968610254,0.3335521503407184,0.3408695649734215
0.44834874430369237,1.8577372228556832,0.2614894433171903,0.3352875750978196,0.3405173639641634,0.33877410100871547
0.4672094244314653,1.7098126128718256,0.2929645255126435,0.39786885342546785,0.427293238083943,0.42473459593972773
0.4652162031747015,1.9189206228361877,0.2819755192423966,0.33002002962041144,0.3397433233873906,0.3380274480167472
0.49396740519999993,1.78002,0.34452,0.37468,0.37584,0.36308
0.4274328053090972,1.7692160982884348,0.2524726064056465,0.3370541093072863,0.3478652788511049,0.3478652788511049
0.6290435183745203,1.757120776584763,0.3305843183620468,0.37276017886602275,0.43664420286469224,0.4378846693501033
0.34193542853765835,1.441117317008212,0.2988048838352447,0.35411685428361994,0.3613314591247123,0.3607302420546213
0.4162540701519882,1.5924226137790647,0.24657269009907118,0.3508198780650076,0.3601833979421875,0.3570622246497942
0.3921430856078866,1.8915514596569822,0.25631559060516357,0.2770512338900757,0.27186732306884764,0.26610742215637206
0.2758393954109506,1.4691465050154053,0.21954127902088041,0.2581093415515756,0.24327547134746208,0.23556185884132305
0.3585229708660571,1.5288877814719806,0.2669205396776111,0.31298204873702185,0.3366033354341556,0.3395559962712973
0.46268568992041814,1.8406171070716024,0.2557413201606336,0.33978776340591227,0.33978776340591227,0.29896520525820547
0.2822874652447037,1.5555469238493598,0.20443398929303014,0.24629946050463472,0.24412463083130462,0.24249350857630703
0.2389124682926838,1.2936018764033028,0.2547842511501571,0.25372043381758863,0.2526566164850201,0.23403981316507125
0.40079391209657333,1.6911428354603208,0.27578820684174665,0.3211559638113846,0.32234985215269085,0.3199620754700783
0.27958503054302003,1.497553832840589,0.308024298029983,0.23648698505181034,0.23885185490232844,0.26190933594488
0.37546590513449557,1.5118771948793113,0.27823904029929675,0.35422399909589186,0.35590013789287556,0.353106573231236
0.5099660777577556,2.0443886887705123,0.2899314867710908,0.32710219020328196,0.3265303332274021,0.3116620518545256
0.36529917985893157,1.7310575406763005,0.25461644547443496,0.2785737915475218,0.29473107145727806,0.2819166770460921
0.3211481028299315,1.8157835436360361,0.18979697737126916,0.24833249375680075,0.24833249375680075,0.24596742238768837
